0.009788933487	-0.06645172708	-0.06576951141	-0.06137006488	-0.07924233333	-0.06596119734	-0.04577910176	-0.02009627858	-0.04867056314	-0.009318395836	-0.02201554387	-0.04874343962	-0.01975265629	0.02456532091	0.002907222454	-0.04766345342	-0.02563945201	0.08393707506	-0.02043885663	-0.02289751852	0.04726263722	-0.01711259522	0.07805032507	0.01046989875	-0.03601464301	-0.02250178764	-0.01639565794	-0.02015194866	-0.0121632879	0.007941469768	-0.02925925033	-0.03737484126	-0.02851180129	-0.02402959314	-0.02164348711	-0.004560533654	-0.007260794756	0.1105573442	0.0344647211	-0.007087585385	-0.01694252357	-0.03480984485	0.8676416602	-0.03900796581	0.03995712613	0.1768254185	-0.0194607575	0.03046199137	0.0430353986	0.08690784913	-0.01217844946	-0.04619756607	-0.04487315489	-0.04358522638	-0.01093234983	-0.02576781711	-0.0210276774	-0.0105055369	-0.02185730604	-0.02117835083	-0.0457997301	-0.03033477062	-0.03608450469	-0.02522082201	-0.03099901687	-0.04617774812	-0.03877605383	-0.02441065703	-0.03873091324	-0.03039964059	-0.007260112476	0.01778379791	0.007368047369	-0.041074817	-0.02448763944	-0.01926703123	0.0320270222	0.04264097203	0.01737993567	0.02527811343	-0.0281177057	0.02596029847	-0.03386898848	
-0.04746248	-0.09826647965	-0.09346313182	-0.09612062882	-0.09880807788	-0.1051960893	-0.001108411622	-0.07633150536	0.06624017441	-0.04491090982	-0.0540239197	0.1729341121	-0.05447884503	-0.03490551294	-0.05401684054	-0.07410385515	0.02825178556	-0.01264525597	-0.05582724655	-0.02708558192	-0.03880993629	-0.03933661347	0.01214880601	0.06154971686	0.1788002091	-0.04188441952	0.09960398278	-0.0003828776538	-0.0313809514	-0.0001996631465	-0.02828572694	0.2000027758	-0.01874642949	0.1198421655	-0.03460122973	-0.0157586848	0.002099780095	-0.007326482188	0.02100399862	-0.01336566569	-0.01604462911	0.2013229797	-0.03900796581	0.8927626583	-0.006395607726	0.02499108747	-0.02291324888	-0.009765057052	-0.03790267676	0.02151663068	-0.03178855494	0.2182442133	-0.03971611745	0.1903712188	-0.03222854959	-0.04691108346	-0.04585517119	-0.05302630002	-0.04808955987	-0.04283800876	-0.0431959188	-0.01757857338	-0.05137361496	-0.05014435785	-0.05399521745	-0.04859586999	-0.0589517966	-0.001538960752	0.02299915711	0.05640506516	-0.03526098665	-0.04497970936	-0.04526611509	-0.01594233144	-0.06069639341	-0.05581648868	-0.02552933681	-0.03388240117	-0.04161669157	-0.03782363084	-0.0005451419554	-0.04771550854	-0.04932548914	
-0.01266110147	-0.0640476216	-0.05449531906	-0.05416341977	-0.06603464093	-0.06934931073	-0.0546019236	0.01003135493	-0.01051850642	-0.04772907819	-0.05393284681	-0.02010264441	0.002961041989	-0.01513607539	-0.01422008306	-0.02557755723	-0.03713897824	-0.04237719291	-0.01791615405	-0.02037542959	-0.008717487037	0.009468187634	-0.02601490065	0.01460199506	-0.008176259648	0.0009361769962	0.03681779254	0.03560319496	0.006327018986	-0.02132666364	0.01224914887	0.001779734668	-0.00336712824	0.03991163924	0.01455535498	-0.01364698855	0.006011656824	0.03348883699	0.01059160879	0.01687856495	0.01223686409	-0.008656452883	0.03995712613	-0.006395607726	0.6739007185	0.03612720157	0.005766302981	0.02772022773	0.1860301713	0.04629362359	0.005947779152	-0.00270386016	-0.02161378217	-0.0233153665	-0.03899342526	-0.005803934418	-0.009628093339	-0.01764667485	-0.01405461483	0.008255444931	-0.02882081093	-0.02353970047	-0.009615545707	-0.00668726298	-0.006912068156	-0.02762601263	-0.02114908655	-0.01264292639	-0.0314183445	-0.008252945376	-0.03817650045	-0.0182886755	-0.01478175669	-0.01803713393	0.006493594968	0.01418538102	-0.05249005887	-0.05451083369	-0.004552062044	-0.0001598783344	-0.01821659667	-0.01114295614	0.002332535048	
0.002802780137	-0.06925484556	-0.07038189027	-0.06766706163	-0.08870193685	-0.07386127975	-0.01826800547	-0.03270079181	-0.001360239254	-0.06103354702	-0.07646588645	-0.0009659803341	-0.03519378241	0.005535448139	-0.01509127058	-0.05859865215	0.003025270845	-0.03919368956	-0.03215475406	-0.02228393038	0.05094066624	-0.0200384362	-0.01994458483	0.05679618389	0.02429045898	0.0007252875108	0.03991359021	0.01675537565	0.004008601988	-0.02606365343	-0.01538453713	0.02497329181	-0.01282514634	0.04021329149	-0.01554301437	0.01310375305	-0.0006276447624	0.1737216173	0.001875622296	0.02236766443	-0.004754407525	0.0339138588	0.1768254185	0.02499108747	0.03612720157	0.6383622759	-0.02135062838	0.04358028644	0.02970335841	0.03471696779	0.01885884391	0.0337177982	-0.03818440609	0.01030174238	-0.04319809387	-0.02321608139	-0.01956037611	-0.004593655054	-0.009514336339	-0.0268763846	-0.03492287015	0.00251952807	-0.03209692866	-0.02286316262	-0.02935186125	-0.04459516209	-0.03950749826	0.01835672764	0.007439940826	0.01210518783	-0.04219150056	-0.0249781904	0.01350719356	-0.0277420616	-0.03483028158	-0.02916420781	-0.05291224205	-0.04627244425	-0.02513424729	-0.01463067788	-0.01845694044	-0.003967141843	-0.02760597257	
0.005535701036	-0.04405556192	-0.0403897117	-0.04673228828	-0.06612298993	-0.04302001771	-0.03426809028	0.04321576105	-0.06903000261	-0.03671793794	-0.06091174637	-0.03513261029	-0.004661225819	-0.04286053972	-0.01509175686	-0.001457133986	-0.01886167302	-0.04347845224	0.01876353675	-0.005739205166	-0.01548416101	0.03419524531	-0.02196163073	-0.01391671988	-0.02084826313	0.01067641221	-0.005233360466	0.006817756589	0.02377748521	-0.01578692911	0.02727460004	-0.02236858525	0.01069874613	-0.01545679119	0.03229698577	-0.01152926034	0.01525718845	-0.003132668156	0.001847939297	0.01236142113	0.03551826667	-0.01581489314	-0.0194607575	-0.02291324888	0.005766302981	-0.02135062838	0.7394749919	0.02449954752	0.03712296484	-0.006644827717	0.01780057382	-0.01921781111	0.004561296741	-0.03788933887	-0.02769986519	0.01848050676	0.01931673584	0.008752156342	0.01049980475	0.02175415975	-0.003761060748	-0.03336916477	0.02133162167	0.02044986959	0.0210800372	-0.009165780583	0.005736845588	-0.009079800753	-0.02229190603	-0.03223103386	-0.03774085651	-0.02632101768	-0.03681595968	0.01738189299	0.009403812765	0.01547674715	-0.05003805006	-0.04821864318	-0.03214031877	-0.02616398164	-0.01020365474	-0.01728187455	0.02293687363	
-0.02757549261	-0.08014082526	-0.07760803775	-0.07628553122	-0.09537389119	-0.08323244006	-0.05084639911	0.03074846433	-0.02768323975	-0.05950729361	-0.07462283496	-0.03378505996	-0.03059563546	-0.0183734548	0.4728862666	-0.06195422915	-0.041371917	-0.02940747447	0.1227479411	-0.02681810875	-0.005871264454	-0.02363997686	-0.01769260368	0.03933490017	-0.01703015083	-0.02242986863	0.01456533714	0.002458425256	-0.00984813949	-0.01732796639	-0.02074447895	0.001365767932	-0.009216148635	0.01580867336	-0.009311956725	0.0222117197	-0.006969837936	0.03920776264	0.007260585168	0.02183819313	-0.004762286449	-0.005228613914	0.03046199137	-0.009765057052	0.02772022773	0.04358028644	0.02449954752	0.9430531559	0.03778769318	0.02777234307	-0.008736035073	0.001341779443	-0.04987513517	-0.02236160851	-0.03812473943	0.04763817646	-0.03624297885	-0.01559131394	-0.03212777099	-0.01126772262	-0.03829598478	-0.03627557604	-0.03556267346	-0.03997380608	-0.03957896472	-0.05292009811	-0.04211623125	-0.01602098986	-0.03404023716	-0.01645357093	-0.03760049621	-0.02004015627	-0.03077505009	-0.04070985775	-0.01472637421	-0.008783237317	-0.04259376015	-0.05047356241	-0.01238228614	-0.004552075379	-0.03587559541	-0.008261863319	-0.02692927081	
0.004329136857	-0.06366764438	-0.06136519798	-0.05515183358	-0.07716598686	-0.0640432734	-0.04867407532	0.02209554501	-0.03025803037	-0.05906995372	-0.06809049335	-0.0531629052	0.01579001436	-0.01251737412	-0.01284342449	-0.01502049699	-0.03277805553	-0.03642852084	-0.01398436625	-0.01653212621	0.003669592246	0.01470883292	-0.03081076665	-0.007834517953	-0.04279139192	0.007176943959	0.01813086467	0.02598605281	0.01605913163	-0.02417931891	0.01341480436	-0.03388299855	0.002130468461	0.01137448547	0.01665694998	-0.004411690838	0.0009531312248	0.02239957181	0.01243393726	0.01613092365	0.0137754473	-0.03021649081	0.0430353986	-0.03790267676	0.1860301713	0.02970335841	0.03712296484	0.03778769318	0.6490287344	0.03553005771	0.02143065755	-0.03265053431	-0.01026983469	-0.04522752059	-0.04491708668	-0.001422298626	0.008114658086	-0.007741315618	-0.002678929719	0.01771234436	-0.01902162649	-0.0276591425	0.005874423234	0.008223550081	0.005184107944	-0.008078211897	-0.0158418016	-0.003200388575	-0.03606120203	-0.03339856624	-0.04545951067	-0.003455183678	0.003023863822	-0.0175844909	0.0188781275	0.03577924197	-0.04834836149	-0.05021615935	-0.00342538885	0.008787079308	-0.01362924687	0.001682670384	0.0129254757	
-0.02803512054	-0.1053120991	-0.09185845367	-0.1035868867	-0.1137674083	-0.1012906327	-0.05745686204	-0.03445260898	-0.04961051974	0.003699229377	-0.01006801072	-0.01622012502	-0.05473370732	0.03640811213	-0.04146766857	-0.06350700912	-0.02985666458	0.0271956683	-0.04913844187	-0.0309219292	-0.009292379711	-0.01564271968	0.0505245814	-0.01502105192	0.0145086754	-0.003101576405	0.02740287227	0.008081497937	-0.007296917191	0.05404546772	0.0003731805895	0.02681807188	0.004898417041	0.03487795486	0.002105868071	0.005998073927	0.009427800915	0.05444951584	-0.009940191001	-0.00171557524	-0.003053717734	0.02496267125	0.08690784913	0.02151663068	0.04629362359	0.03471696779	-0.006644827717	0.02777234307	0.03553005771	0.8238286331	0.002085881748	0.03361844598	-0.03779522416	0.004603137243	0.02986003419	-0.01819963926	-0.01571439866	-0.02289815052	-0.01727091055	-0.002013841353	-0.03474596974	-0.04106945804	-0.0213728536	-0.02370569508	-0.02195256349	-0.04190077397	-0.03306711938	-0.02938104367	-0.02071809384	-0.008660669836	0.02951443099	-0.02089376537	-0.02643167237	-0.03699576826	-0.004516639828	0.001276848856	0.01127563066	0.008557401486	-0.003146589766	0.008064684641	-0.005063328942	-0.02735848239	-0.02333450303	
0.07544031962	-0.04008035018	-0.03429215248	-0.04147576299	-0.05004408118	-0.03808771216	-0.043385148	-0.02874974426	-0.09376830703	-0.078147044	-0.08881525679	-0.05615881141	-0.02817229596	-0.05561511916	-0.06095941022	0.001681609243	-0.02495606875	-0.0614015606	-0.01950921665	-0.001502563906	0.01982684419	0.05836338433	-0.03531604012	-0.01688115066	-0.03358611642	0.07600192461	-0.01586126791	0.03472977851	0.1012647267	-0.02681825399	0.05354259693	-0.02544388497	0.01538478397	-0.01313454694	0.06168347191	-0.005339054108	0.02171570589	0.02204099101	-0.01582709686	0.02559234173	0.03931777979	-0.01816254465	-0.01217844946	-0.03178855494	0.005947779152	0.01885884391	0.01780057382	-0.008736035073	0.02143065755	0.002085881748	0.4466523297	-0.01425481742	0.01420643541	-0.04123021256	-0.03944815395	0.02553266613	0.05320150665	0.03817633974	0.08668316714	0.03153514731	-0.004321031892	-0.02072613847	0.0387474897	0.04159420623	0.04184603976	-0.01178198512	0.01792970319	-0.007941770564	-0.007747506596	-0.03250940071	-0.04047981249	-0.03278505669	-0.01637499374	0.01670560819	0.02052081228	0.03196695312	-0.06241453178	-0.0549117898	-0.05774565185	-0.04634846411	-0.004586541893	-0.02642167635	0.04821473862	
-0.05935279211	-0.1083499962	-0.116868756	-0.1116334583	-0.1275138339	-0.1149622654	-0.004144245061	-0.0782877498	0.05828162497	-0.04994711614	-0.06088172735	0.1697321359	-0.06278960533	-0.03525537251	-0.06097590501	-0.08494180503	0.01096317584	-0.02312883047	-0.06991834965	-0.02488090919	-0.03057693309	-0.03520264756	0.01316334278	0.05874638804	0.1963722275	-0.02634945279	0.1152719422	0.01864756759	-0.03234130865	0.01185847286	-0.01208233909	0.2066654741	-0.007072943365	0.1319157353	-0.01704539867	-0.003149886992	0.01321491116	0.009956059514	-0.01766366872	0.00105671939	-0.0243532529	0.2043994953	-0.04619756607	0.2182442133	-0.00270386016	0.0337177982	-0.01921781111	0.001341779443	-0.03265053431	0.03361844598	-0.01425481742	0.7436425233	-0.05937039131	0.1966477388	-0.02355445567	-0.03770026291	-0.04699893307	-0.03994250036	-0.05016896067	-0.04985932428	-0.03304392737	-0.004908909579	-0.0484488668	-0.04222353999	-0.04448181066	-0.04363041863	-0.05313689967	0.01207465642	0.03132399821	0.06067451417	-0.02374155522	-0.04135424058	-0.04611447595	-0.001415847516	-0.05861761235	-0.05166814976	-0.02741971917	-0.03225275729	-0.04219426399	-0.0415894185	-0.0120807272	-0.03567965934	-0.04523817413	
0.003291911767	-0.03206965324	-0.01650940501	-0.01477291023	-0.02116609914	-0.01641204532	-0.04072203538	-0.04073373575	-0.07595952533	-0.06657840824	-0.06885131428	-0.05579212515	-0.01858346665	-0.04638197994	-0.05919655542	0.01525338981	-0.0335344205	-0.06153304275	-0.02256306954	-0.019377891	-0.03160385815	0.01879776497	-0.0575306164	-0.05120649412	-0.05257333934	0.01023455428	-0.0436029694	-0.008566121109	0.007224823785	-0.06622977044	0.02872048104	-0.04841292078	-0.02396560196	-0.04477440036	0.02380589245	-0.04035424752	-0.02044001713	-0.03294332896	-0.03719072234	-0.01223515411	0.00713205265	-0.0534393062	-0.04487315489	-0.03971611745	-0.02161378217	-0.03818440609	0.004561296741	-0.04987513517	-0.01026983469	-0.03779522416	0.01420643541	-0.05937039131	1.272306676	-0.03708589869	-0.03197888235	0.03132776319	0.04152999774	0.03231003384	0.03070594911	0.03975156585	0.006941098732	0.01312402369	0.04727832948	0.04959491006	0.04314529216	0.01365036351	0.05117579185	0.006909893579	0.001833448737	-0.01651664036	-0.04298748741	0.002198376415	-0.003370423222	0.02175474273	0.02582562149	0.03509472328	-0.05152593686	-0.04127170185	-0.04463073579	-0.02943628734	0.01156116147	-0.01780724055	0.04286746543	
-0.06061798738	-0.105293074	-0.1024133448	-0.1004524494	-0.1170937656	-0.1122765443	0.0002544833706	-0.07692078405	0.06086232935	-0.04309803399	-0.06086968306	0.1658084097	-0.06935508427	-0.03653975982	-0.0607029724	-0.08434663225	0.01237649634	-0.02850148459	-0.07203814639	-0.01641299465	-0.02829365438	-0.03053518289	-0.001016133188	0.05620245028	0.1724179954	-0.04561809631	0.1006949316	-0.007343717185	-0.03687285086	-0.01107435231	-0.04628446234	0.1710494205	-0.03046144914	0.09157917355	-0.03921714348	-0.0278301532	-0.01492351527	-0.01178223652	-0.04887220775	-0.02400691674	-0.0182059999	0.2005351514	-0.04358522638	0.1903712188	-0.0233153665	0.01030174238	-0.03788933887	-0.02236160851	-0.04522752059	0.004603137243	-0.04123021256	0.1966477388	-0.03708589869	0.72251293	0.005118587993	-0.016391308	-0.01090220347	-0.01903708478	-0.0182521833	-0.0247441919	-0.01656678357	0.006561562986	-0.01367090745	-0.02209848834	-0.02320710736	-0.01632257563	-0.03991663188	0.03460708787	0.05249120411	0.07737991946	-0.009158317654	-0.02034247232	-0.03101903686	0.0007319157117	-0.03912114026	-0.04225852271	-0.0215440602	-0.02666487637	-0.02491844551	-0.02511490265	0.0001182474392	-0.03218480348	-0.01982410607	
-0.06886364382	-0.1153280734	-0.1087755681	-0.1101269356	-0.1304481866	-0.1114912289	-0.07477065686	-0.07036781532	-0.07776447251	0.3152768786	0.2993754426	-0.0328665695	-0.06965928685	0.008768635874	-0.07616292815	-0.08578994406	-0.06541199578	0.1310858	-0.07235316706	-0.04442182573	-0.04092910895	-0.04657295246	0.1257901	-0.03279138364	-0.02616535547	-0.06053693987	-0.02928607181	-0.04625873967	-0.05659727961	0.3257440749	-0.05623842886	-0.02435386907	-0.04186166113	-0.02743732949	-0.04818277726	-0.03334101333	-0.009918500662	-0.02676871642	-0.04091689405	-0.04708318015	-0.0441499774	-0.01952708047	-0.01093234983	-0.03222854959	-0.03899342526	-0.04319809387	-0.02769986519	-0.03812473943	-0.04491708668	0.02986003419	-0.03944815395	-0.02355445567	-0.03197888235	0.005118587993	1.142070677	-0.0294035775	-0.01777258431	-0.01764138617	-0.02118492154	-0.02069556853	-0.02996720713	-0.0323584587	-0.02511201999	-0.02691569589	-0.02789297057	-0.02517576698	-0.02811556831	-0.01769283409	-0.02385929955	-0.0100777213	0.3263074262	-0.02500076709	-0.03235887704	-0.02322349096	-0.0138206233	-0.02838238098	0.1134209756	0.1205869741	-0.002810659061	-0.001632739339	-0.009157188786	-0.01800437022	-0.03055376997	
0.003294465828	-0.04356972829	-0.03951563987	-0.04128644345	-0.05375478724	-0.043832385	-0.04239327191	-0.03720148907	-0.09241264593	-0.08004880332	-0.08274611277	-0.06565044077	-0.03818225117	-0.05472674867	0.000880458427	0.0003089613168	-0.02749215915	-0.06744833224	0.1320170428	-0.004455742682	-0.009059822814	0.04094475808	-0.0450357477	-0.03050701167	-0.04750778289	0.01708132083	-0.03168889314	0.02061035584	0.02613798228	-0.04457794091	0.03632189383	-0.04258720866	-0.005788493647	-0.03701927882	0.03928648477	-0.006598288763	0.005299897478	-0.01152634162	-0.03376004219	0.01093643276	0.01589857587	-0.04236186173	-0.02576781711	-0.04691108346	-0.005803934418	-0.02321608139	0.01848050676	0.04763817646	-0.001422298626	-0.01819963926	0.02553266613	-0.03770026291	0.03132776319	-0.016391308	-0.0294035775	0.6067042023	0.05997809939	0.05515168247	0.03914206626	0.04483148286	0.009533356498	0.005600983468	0.05965904102	0.05537297616	0.05511628705	0.01308588424	0.03555627872	0.02002124423	0.01579379774	-0.02224344121	-0.03407886722	-0.01227015593	-0.009949518725	0.03093187016	0.02730951866	0.02722753052	-0.05317698757	-0.05427585556	-0.04832559893	-0.03605709491	-0.003358956126	-0.01494434098	0.06321847152	
0.01256135207	-0.05063984446	-0.04243053062	-0.03805637688	-0.05931347404	-0.04882881011	-0.04961993199	-0.03823281092	-0.09969821947	-0.08480385511	-0.08680102865	-0.06614576759	-0.03413009777	-0.06245752895	-0.08067349411	0.006248806591	-0.03491461795	-0.0728118547	-0.02640287328	0.006954191569	-0.0006859524119	0.0716893986	-0.03653866544	-0.05728695345	-0.04420454826	0.03274088247	-0.03146976009	0.01760300394	0.04261700051	-0.04963859733	0.04574779031	-0.04056141723	0.002505421132	-0.03863333337	0.05881316546	-0.02261517686	0.00438553987	-0.01457337916	-0.03163619004	0.01306155593	0.0302945056	-0.0384651156	-0.0210276774	-0.04585517119	-0.009628093339	-0.01956037611	0.01931673584	-0.03624297885	0.008114658086	-0.01571439866	0.05320150665	-0.04699893307	0.04152999774	-0.01090220347	-0.01777258431	0.05997809939	0.5617227938	0.06346833304	0.05992470464	0.05843816731	0.02737301425	-0.007463024558	0.08502992817	0.1246898335	0.08252556896	0.02745938953	0.04658972076	0.02816891253	0.01190010199	-0.02767058503	-0.03024155082	-0.02114297035	-0.007974033054	0.03984469166	0.0408348722	0.03770235677	-0.06089862619	-0.04828283828	-0.04694499125	-0.04330404732	0.01279393375	-0.01776242095	0.08182777542	
0.009724418297	0.01229267934	0.01791810938	0.01809178541	-0.0001945540795	0.008196332023	-0.03683124474	-0.04624598806	-0.09681309849	-0.0815176051	-0.09480239481	-0.06944211906	-0.04169092967	-0.05472223652	-0.06314188382	-0.01010675	-0.02105818409	-0.07076742815	-0.01100387745	-0.006914186947	0.005462024102	0.03849837234	-0.04383513822	-0.02861286925	-0.0551668275	0.02241265715	-0.03587596599	0.01515769643	0.03194433397	-0.05231917264	0.02630403414	-0.04437717175	-0.01056335272	-0.04301116583	0.03882679683	0.01249752603	0.003874677371	0.006933390627	-0.03093537379	0.01633645088	0.01442065048	-0.03951796258	-0.0105055369	-0.05302630002	-0.01764667485	-0.004593655054	0.008752156342	-0.01559131394	-0.007741315618	-0.02289815052	0.03817633974	-0.03994250036	0.03231003384	-0.01903708478	-0.01764138617	0.05515168247	0.06346833304	0.5534649772	0.05413032435	0.04534494149	0.01456108574	-0.001645404252	0.05888407402	0.0622659519	0.05302624009	0.01761390902	0.03253751212	0.03176534276	0.03697046441	-0.01597026748	-0.04188265455	-0.01025259613	-0.002991197628	0.02995120742	0.02167574737	0.02833232794	-0.05632988466	-0.05621837798	-0.05333728161	-0.05262206421	-0.00561469707	-0.005156957906	0.06283819687	
0.05422240756	-0.04464811153	-0.03455838738	-0.04061631051	-0.04554283125	-0.03474900055	-0.04336832959	-0.03343924532	-0.09041263294	-0.0828991138	-0.08694287276	-0.06402639998	-0.0398368799	-0.05366309989	-0.06294490304	0.008203247399	-0.03628804779	-0.06255598639	-0.02798498138	-0.01144509415	-0.004044323404	0.03880687537	-0.04635130939	-0.04472983072	-0.05481421684	0.0904424447	-0.03293084106	-0.000175248232	0.103188181	-0.05522218564	0.03264090055	-0.04892686416	-0.01534649859	-0.03777342193	0.0384662911	-0.02499666778	-0.008557913112	-0.01147609481	-0.03798143186	-0.007394288365	0.01417297672	-0.04362999253	-0.02185730604	-0.04808955987	-0.01405461483	-0.009514336339	0.01049980475	-0.03212777099	-0.002678929719	-0.01727091055	0.08668316714	-0.05016896067	0.03070594911	-0.0182521833	-0.02118492154	0.03914206626	0.05992470464	0.05413032435	0.7387004388	0.03370198637	0.009329053707	-0.007469110314	0.05270763457	0.05279133501	0.05250490441	0.01299701267	0.04823267129	0.01256460987	0.01874886784	-0.0188156269	-0.03755180505	-0.02042799512	0.01964183168	0.02077785362	0.03711403322	0.04960788104	-0.04001278449	-0.05496376537	-0.04921298784	-0.03540011826	0.01153631674	-0.01789626933	0.05503754168	
0.0102350902	-0.05156409163	-0.04712300342	-0.04017558258	-0.05186065219	-0.04234386982	-0.03543555724	-0.0275698932	-0.07468923287	-0.05681952544	-0.06721825172	-0.0668388247	-0.01759960913	-0.04323908637	-0.04562445799	0.001225375609	-0.03203660969	-0.05684896688	-0.0197217522	-0.005942416323	-0.01723499705	0.03606577121	-0.05347614088	-0.04811553327	-0.05153447596	0.01296355401	-0.02167829568	0.008806196548	0.02070256934	-0.03911926568	0.02101353609	-0.04895420648	-0.008781768103	-0.03455334599	0.03384012769	-0.02325509549	-0.0006432729175	-0.01447078665	-0.02415287266	0.001426854547	0.0115152059	-0.04379934055	-0.02117835083	-0.04283800876	0.008255444931	-0.0268763846	0.02175415975	-0.01126772262	0.01771234436	-0.002013841353	0.03153514731	-0.04985932428	0.03975156585	-0.0247441919	-0.02069556853	0.04483148286	0.05843816731	0.04534494149	0.03370198637	0.7194834659	0.007240944302	-0.005005290292	0.05098627711	0.04544839618	0.05314196553	-0.002873878416	0.03875851351	0.01587139904	0.01082687605	-0.017389208	-0.02094219123	-0.006693456286	-0.01893289709	0.03555103701	0.06677421548	0.05707931491	-0.0446522373	-0.04746684719	-0.01802225681	-0.02403759874	0.001572025878	-0.007457896081	0.0635139788	
-0.02578699509	-0.07212817056	-0.06323925292	-0.05929191263	-0.06961422042	-0.07137946452	-0.04793846677	-0.04331421341	-0.07588771291	-0.0617085657	-0.0754939628	-0.04712157838	-0.05782434938	-0.0626568943	-0.06310434992	-0.02911851471	-0.03993895351	-0.05607083592	-0.03185228631	0.3350223898	-0.0152177024	0.001465916143	-0.04043320759	-0.03882198933	-0.04077515158	-0.01797217383	-0.02563029026	-0.01932255897	-0.01095626992	-0.0416310909	-0.0008824784145	-0.03834651087	0.3541056268	-0.04111179454	0.002747723781	-0.0296817821	-0.02220548994	-0.03016391933	-0.04999124167	-0.02656142399	0.02503375482	-0.03521773863	-0.0457997301	-0.0431959188	-0.02882081093	-0.03492287015	-0.003761060748	-0.03829598478	-0.01902162649	-0.03474596974	-0.004321031892	-0.03304392737	0.006941098732	-0.01656678357	-0.02996720713	0.009533356498	0.02737301425	0.01456108574	0.009329053707	0.007240944302	0.9873681608	-0.01525550991	0.02609385732	0.02540027582	0.01120679351	0.3854426292	0.01100339736	-0.003247646986	-0.009292264219	-0.02248644254	-0.0247923076	-0.0292999931	-0.004795776657	-0.002743510609	-0.00429186756	0.004073576016	-0.04655318323	-0.05098175597	-0.04665710118	-0.03676447494	-0.0157110446	-0.04124789232	0.02103455299	
-0.03500189636	-0.05172433864	-0.03002601891	-0.03750131921	-0.03282835269	-0.03174788452	-0.01090222474	-0.04378173052	-0.00428228756	-0.0736908874	-0.06990585447	-0.01802378224	-0.04175749877	-0.03514350852	-0.03409231294	-0.04319922794	0.002275443437	-0.05818762923	-0.04015791616	-0.03384025219	-0.03519496086	-0.02659334075	-0.0510384007	-0.01462766646	-0.01184921062	-0.02678979567	-0.01604589722	0.009200959901	-0.02887257115	-0.05707909292	-0.0236488508	-0.008899691848	-0.04166927768	-0.02340460718	-0.0233120796	-0.03048364276	-0.01989276049	-0.01587018619	-0.009012732972	0.01141237446	-0.02819977567	-0.008803049595	-0.03033477062	-0.01757857338	-0.02353970047	0.00251952807	-0.03336916477	-0.03627557604	-0.0276591425	-0.04106945804	-0.02072613847	-0.004908909579	0.01312402369	0.006561562986	-0.0323584587	0.005600983468	-0.007463024558	-0.001645404252	-0.007469110314	-0.005005290292	-0.01525550991	1.379345331	-0.002500601932	-0.0003174494971	0.01188295425	-0.009644486505	-0.0009531016583	0.17281028	0.03424195705	0.05890961008	-0.03570170852	0.01726342655	-0.006092850023	0.001476918008	-0.006797534954	-0.01582264231	-0.03686431832	-0.03028704898	-0.01735132857	-0.02367785608	-0.00322444243	0.004766499317	-0.01041573663	
0.01913199625	-0.04350046917	-0.03688862921	-0.03281636798	-0.05299189137	-0.04098173956	-0.04565945364	-0.03919061032	-0.08953380213	-0.0753662223	-0.08953947737	-0.06167069474	-0.03012958939	-0.05436947024	-0.06951238438	0.01807929579	-0.03335927255	-0.0759644382	-0.01532450716	0.000263357024	-0.01576500463	0.05261440903	-0.04767162873	-0.05312118037	-0.04858959782	0.02510405003	-0.03749624928	0.01228219538	0.03353446237	-0.05725754935	0.04235312181	-0.04717743862	0.001996629816	-0.04260337817	0.06297791951	-0.03443258956	-0.002256079537	-0.01885941275	-0.03333590225	0.005855731797	0.03503939974	-0.0471496365	-0.03608450469	-0.05137361496	-0.009615545707	-0.03209692866	0.02133162167	-0.03556267346	0.005874423234	-0.0213728536	0.0387474897	-0.0484488668	0.04727832948	-0.01367090745	-0.02511201999	0.05965904102	0.08502992817	0.05888407402	0.05270763457	0.05098627711	0.02609385732	-0.002500601932	0.7158315042	0.0787501848	0.1115561311	0.03101260413	0.04876754083	0.002648112723	0.01206671188	-0.02698613554	-0.04310180068	-0.01697084663	-0.006845515017	0.04024436189	0.02970325998	0.03276499765	-0.04815379731	-0.04629783361	-0.04195149921	-0.05290226952	0.01294109438	-0.01180777141	0.07125890504	
